x,y,theta1,theta2,theta3,sin_theta1,sin_theta2,sin_theta3,cos_theta1,cos_theta2,cos_theta3,theta_sum,U
2.6601882844165465,1.2892447203968662,0.2213387232799484,0.2774726350033806,0.13389172389284676,0.21953588377154032,0.2739258306547683,0.13349203630523057,0.975604425849252,0.9617508197553539,0.9910498858498915,0.6327030821761758,15.323967489290846
0.30256897462676213,2.194121050336094,1.0267157649683178,1.5293636991951551,-1.6519448796403369,0.8556035826475946,0.9991417914668389,-0.9967092625964542,0.5176316348143734,0.041420774309949594,-0.08105952044289746,0.9041345845231361,32.970378500937514
-1.389474558027816,0.6935753594878205,1.1605532625726092,2.5538269804821163,-0.8969640762399813,0.9170239080594079,0.5545030426154907,-0.7814361421603726,0.39883223546680685,-0.8321816963441117,0.6239852207588846,2.817416166814744,16.077203577472442
2.5584677919732632,1.4532469618819426,0.29224013364976,0.4785036182398077,-0.2831743899245591,0.2880981001774569,0.4604513760147285,-0.2794050157583858,0.9576009005186555,0.8876849273960571,0.9601733370433987,0.48756936196500855,19.6149838993133
1.7107411752456116,-1.0754358069918704,-0.8375900962320991,1.521117744067014,-1.984941693635639,-0.7430324380417688,0.998766272972963,-0.9154605657372012,0.6692554041751961,0.04965815111033236,-0.4024076944842425,-1.301414045800724,-13.657979082240765
0.4121244278135312,1.211382903304135,0.1556063473616902,2.8395614108487037,-1.8506724397706407,0.15497914905996796,0.2974601159856039,-0.9610896678144834,0.9879177411893403,-0.9547342454305444,-0.27623658414526847,1.1444953184397533,10.413824871955956
1.9049743489635964,-0.23808476517006494,-0.6545182486173268,0.03158924243991574,1.8895987682084892,-0.6087771207201279,0.03158398898857804,0.9496114492067829,0.7933412993710278,0.9995011013698631,-0.31342957029513596,1.266669762031078,-18.835328940779156
0.2963648950058715,1.1949076976583028,0.3631617616908047,2.872952922657973,-2.0305039690661286,0.3552315502735856,0.26542020258317656,-0.8961822508897537,0.934778340404946,-0.9641328311289402,-0.4436861201234208,1.2056107152826487,11.904784290792524
-0.7547704259081142,0.7911119777934824,0.43525123963131396,3.04032942771967,-1.1055936155512869,0.4216382297593309,0.10109025166094521,-0.8937306468992091,0.9067641386851476,-0.9948772592732869,0.44860397991226203,2.369987051799697,8.937098126020777
2.2218085668972067,-1.1429137723734153,-1.1652897732466785,1.4447420082777815,-0.8028665678318097,-0.9189026876539548,0.9920656689164283,-0.7193502978743571,0.39448428437941396,0.1257207562711887,0.694647499778178,-0.5234143328007066,-20.928978582157605
1.4061983622863239,1.1693152581401938,-0.6150365117280958,2.259042330365269,-0.7974811389363294,-0.5769883437108257,0.772361311999353,-0.7155989096628409,0.8167523806037164,-0.6351834410047527,0.6985114175798083,0.8465246797008437,4.198702793417299
2.2326893196222573,1.3497889328484933,-0.2039511703490111,1.1648667466466454,-0.13876282556805775,-0.20254017993598497,0.9187357280938365,-0.13831793825176528,0.9792739532487826,0.39487296935076227,0.9903878775296984,0.8221527507295765,10.688293545076068
2.780106999902168,-0.26673002543699575,-0.08398956682302883,0.4408516564491419,-0.9180294814093897,-0.08389085445021364,0.42670984809078344,-0.7944062962901207,0.996474949278512,0.9043885810548143,0.6073867272295411,-0.5611673917832766,0.47273430380183945
1.2484074136663854,0.5057426237639563,-0.5352803310137542,2.736875455605793,-1.9917911672122957,-0.5100821793694321,0.39375882060720113,-0.9126828319544723,0.860125671218881,-0.9192137897105471,-0.4086686289104712,0.20980395737974344,0.39498587850841993
1.949801320032639,-2.060899925199452,-0.7917099007349596,0.37295807969514505,-0.811951810721163,-0.7115557390025045,0.3643717444242474,-0.7256315643402065,0.7026296537242076,0.9312535808603535,0.6880834490330259,-1.2307036317609774,-28.058384222403618
2.2869335978760486,1.2078945777435008,0.5469503179132515,0.5529211271481325,-1.3046387548510667,0.5200848735570511,0.5251753278755894,-0.9647886755296193,0.8541145849926379,0.8509940510901162,0.26302625642662164,-0.20476730978968272,24.87096021205118
1.9741720934996245,-0.9419431788294312,-0.7464843861498474,1.4219004104890958,-1.7686175288868613,-0.679062217434055,0.9889354674515689,-0.9804971115554262,0.7340807209384702,0.14834635558835613,-0.1965334939176174,-1.093201504547613,-11.810003631460248
1.6804129453289764,1.659309659080315,0.16513336956681113,1.5732355996763427,-1.2044238880329095,0.1643838877180237,0.99999702497538,-0.9336329905185732,0.9863964403112514,-0.0024392704624800195,0.3582309855600796,0.5339450812102444,21.036712464264763
1.8720045284690527,0.4254079016137541,0.48221980489717575,0.533730114647059,-2.109624697549579,0.4637469918820465,0.5087481861033782,-0.8583104692951431,0.8859676785980136,0.8609153751307514,-0.5131307224268989,-1.0936747780053444,19.523658927955893
1.4540813028980197,-1.7112571259391518,-1.3048112514931154,1.5364192565167252,-1.5827185927943432,-0.9648340323217109,0.9994091667093762,-0.9999289306285445,0.26285982970744637,0.03437029963893834,-0.01192198356212479,-1.3511105877707335,-25.0719441799476
-1.0095377481087222,1.7316370520674078,0.7993080366905412,1.9258393455805574,-0.2399322786468958,0.7168738237178894,0.9376315350363223,-0.2376368455601327,0.6972029266060867,-0.34763070132747176,0.9713540701681491,2.4852151036242027,26.527007864728287
-1.0788985542479628,1.9277146345607674,1.2370878560717724,1.834135294458151,-1.0791536658688357,0.9448341368621284,0.9655262090864576,-0.8815585897859877,0.32754916244740573,-0.2603058577272786,0.4720746262769698,1.9920694846610878,28.682841281036048
1.6209132531478279,1.2560176773662302,-0.10401103709747406,0.5182988169654216,1.4497801909674086,-0.10382360148461024,0.4954031002989927,0.9926864794586768,0.9945957268029885,0.8686632075863154,0.12072097373670375,1.864067970835356,8.072646053345188
1.4994123456637518,1.0522094630732266,0.8107849861862535,0.6915848730890645,-2.236953941990265,0.7248281979058001,0.6377587093303665,-0.786201940996595,0.6889296651477785,0.7702362161527236,-0.6179696659005088,-0.7345840827149472,29.169259518793908
0.5684249012437734,0.8552255716308002,0.042046526648992666,0.9231338568691395,2.1853725734564993,0.042034138662105404,0.7974962637661145,0.8170178616607077,0.9991161750201699,0.6033238842272763,-0.576612360019593,3.1505529569746313,13.084898586819664
2.609817880861965,0.3661884944460409,0.06688268336004421,0.7264474721428864,-1.21944652374683,0.06683283020147458,0.6642181796548026,-0.9389090127287405,0.9977641869736861,0.7475387681024044,0.34416546284707566,-0.4261163682438993,10.098935413075731
-1.2058940869573558,2.184209390877027,1.2158445880094617,1.3404042944565409,-0.1817698398327563,0.9376632628605829,0.9735769456249412,-0.18077053788344963,0.3475451128726246,0.22835921472016438,0.983525298420599,2.3744790426332463,34.53038750632953
0.9816031436335115,0.5214888595164313,-0.5979119716095215,1.035493998806695,1.9823180413878632,-0.562917919570331,0.8601144507461229,0.9165131915701147,0.8265128043936224,0.5101010994084361,-0.4000044620725651,2.4199000685850365,-4.329553760536433
-1.0779587802811084,-0.12210984096044125,0.6867623318057356,2.858975058006723,-0.032751415833543795,0.6340368116456815,0.2788703533945334,-0.03274556098460069,0.7733028652980529,-0.9603287593306825,0.9994637203199542,3.512985973978915,7.983242243727741
2.3481658698226977,-1.113232092912693,-1.0778236513921373,0.6202140069709334,0.6686761002394639,-0.8809299441727133,0.581209322893784,0.6199477418196546,0.47324669408233605,0.8137540924513676,0.7846431019340646,0.21106645581826,-27.078355544692442
1.3826616561235632,-0.5101436551321562,-1.0983392054830925,0.4416946919724728,2.0914813964922487,-0.8904528013754807,0.42747212806796325,0.8674785785359694,0.4550756074791955,0.9040285281588446,-0.49747453782200135,1.434836882981629,-25.961576668582914
0.3390461127237382,1.4090918049869128,-0.28346681154488285,2.6584309294983757,-0.903539355577428,-0.2796857792513763,0.46458129599971876,-0.7855220973643946,0.9600915919247238,-0.8855304734492324,0.6188336081308469,1.4714247623760646,8.229464013723168
0.4138914751634392,1.7232047269811201,0.37028331307862894,2.319231233857871,-1.5098206933063252,0.3618795579792356,0.7327548003056242,-0.9981415619777584,0.932224857808862,-0.6804927645677541,0.06093785566132769,1.1796938536301749,19.837755494585217
0.8916338306474844,1.8695695559146162,0.8781655073554209,1.4376308180774435,-1.942257054741814,0.7695687335592615,0.991146568449794,-0.9317981293609384,0.6385639860875294,0.13277228570073626,-0.36297692229597184,0.3735392706910503,31.480389555613606
1.808856851969953,0.23983648741267055,-1.1779539036364497,2.2643672504711474,-0.8039744749395177,-0.9238246686182957,0.768968076868065,-0.7201194611331189,0.38281585867397944,-0.6392871786277508,0.6938501003079458,0.28243887189518,-8.267560485374972
0.1742917534239387,1.0464360489796596,-0.7089502343115722,3.067808885299537,-0.9126182768617235,-0.6510373097279463,0.07371683949181702,-0.7911079879787207,0.759045730731817,-0.9972792124452097,0.6116765087497313,1.4462403741262415,-0.722370799729946
1.645328788465758,1.8045960714107663,0.07115694261208594,0.7530202069725382,0.7779260741648213,0.07109690953017693,0.6838454996544664,0.7018035258432211,0.9974694127918198,0.7296268447654137,0.7123705574446654,1.6021032237494455,17.446898978066113
0.7380091633774135,1.4641200553021556,-0.4058694438896555,1.7078343847401973,0.7315196077621109,-0.3948177193074665,0.9906249705988316,0.6680012374036968,0.9187594726155756,-0.1366095444178922,0.744160162080133,2.0334845486126527,8.892829092124765
0.38394560011742396,2.1168372253875445,1.4718470678175097,0.8036680868853305,-1.9073169534403684,0.9951085150545664,0.7199068399541969,-0.9439092827830736,0.09878787003420893,0.6940707037378557,-0.33020488469425097,0.3681982012624718,37.38031215388288
0.206189987086919,2.0340244531200486,0.5874892786742114,2.021437775414385,-1.2756698014818741,0.5542730110495977,0.9001679090831053,-0.9567653487120095,0.8323349261096836,-0.4355430351376892,0.29086090748670057,1.3332572526067221,25.833552851294964
2.3459379067218586,1.2947401883135112,0.8210393917645842,0.0030640398244856097,-0.9960022158568402,0.7318545297624313,0.0030640350301132293,-0.8393042542679601,0.6814608919565455,0.9999953058336495,0.543661998642266,-0.1718987842677704,27.909629209489566
1.3339912968223242,-0.5133452484361939,-1.0101790509531687,0.28283799070750454,2.242771827859582,-0.8469270612122272,0.27908199839630476,0.7825933787277634,0.5317090868006868,0.960267274341433,-0.6225332148339263,1.5154307676139178,-25.657198123663957
-0.7970506545137058,1.9797209940053184,0.7856016679458855,1.4806206892141105,0.3463480122851115,0.7072506659896607,0.995936931599276,0.33946495086010237,0.7069628670992427,0.09005347453940334,0.9406187044374295,2.6125703694451072,31.118719273267796
1.3413939592513335,1.9877939349656253,0.05050538732212151,1.1643721647325966,0.3617014260405278,0.050483918586012116,0.9185403187062567,0.35386608184335955,0.9987248740089539,0.39532731111195485,0.9352961007728134,1.576578978095246,19.935799012460887
-1.020889414762049,0.7117853570458754,1.5615020769334165,0.846398537593048,2.0128974892159466,0.9999568087706735,0.7488986335416464,0.9038546986949855,0.009294116051069121,0.6626845680106448,-0.42783955362611925,4.4207981037424116,29.67939563462641
1.2346488234775916,-1.781852938483583,-1.2596962061697419,1.4290136961018558,-1.797302300295474,-0.9519973923674533,0.9899656691652073,-0.9744570095318124,0.306106133433437,0.14130808141887466,-0.22457412267293264,-1.62798481036336,-25.765097950879376
2.737901360808821,0.5432508750158254,-0.22235336000120398,0.9134637947929044,-0.5643882234925965,-0.22052565467284715,0.7916248885915687,-0.5348990163840863,0.9753811745318403,0.611007394196164,0.8449159971685569,0.12672221129910388,4.590759567830059
2.2864983989242247,0.9879180876235394,-0.45489681980536467,1.1594702341951046,0.18941966551572875,-0.4393696287190055,0.916591423703218,0.18828897228443575,0.8983063672040421,0.3998251642827247,0.9821136710768622,0.8939930799054687,2.579330198034376
2.394397844009754,-0.49333611835868474,-0.4758935993457334,1.1707584395337411,-1.4364868212798427,-0.45813293587051485,0.9210462393473888,-0.990994028842377,0.8888836892814845,0.38945323850756786,0.13390606707223565,-0.741621981091835,-5.127219133947683
-0.834819211267118,0.61625610417279,0.9904079219125945,1.5139030720081708,1.590022064826245,0.8362497316541825,0.9983820152806622,0.9998151911912382,0.5483487816238017,0.05686256733672622,-0.01922455365484141,4.094333058747011,25.267032164543668
1.014752599997964,0.3291235619139511,-1.1872573375448654,1.4984532955255254,1.576287476606431,-0.9273461392642797,0.9973843839505838,0.9999849236747564,0.3742046739307718,0.07227994639949821,-0.00549112221605312,1.887483434587091,-13.57638399187517
1.1355611171061304,1.070603582307445,-0.9290829925974986,1.9901546999510382,0.46064951999490233,-0.8010713857312727,0.9133503823943968,0.44453001729265035,0.5985688222440078,-0.4071745067904045,0.8957639553620117,1.521721227348442,-1.9027679188041464
-1.0687224242133855,1.508906240920432,0.9990602356375993,1.2365719678895655,1.0253183133979271,0.840962856455165,0.9446650323982582,0.8548793823005494,0.541092851609379,0.32803654760407075,0.5188267935616193,3.260950516925092,31.6215234090983
2.2835221814975246,0.9153434609037137,-0.4559032298409169,1.4789933981797316,-0.4973010498359187,-0.44027347059914773,0.9957890697941125,-0.4770552437340123,0.8978637263452519,0.09167403382952041,0.8788733096561085,0.525789118502896,4.2265995452240706
1.6354803732663643,1.1858566332063452,0.24148262647020258,1.6714424231027392,-1.908253523879485,0.23914249603587118,0.994939455603138,-0.9435996087127497,0.970984483186901,-0.10047626428232377,-0.3310887772745333,0.004671525693456635,19.7500407433743
-1.3232247060984466,1.5643964599591116,1.0407068649389832,1.531244592875819,0.4066153375873496,0.8627618411111858,0.9992179321316205,0.39550290631436574,0.5056105275035687,0.039541422667986784,0.9184647250150058,2.978566795402152,29.891578634562038
1.9966815100547035,1.296297385509975,-0.0964653050370361,1.5840540362385813,-1.0803527114559663,-0.0963157640972463,0.9999121178573954,-0.8821239949349229,0.9953508293995458,-0.013257321069438608,0.47101725824013296,0.4072360197455789,14.244683186264968
1.007374049923515,1.5600965871969674,0.6494944645850738,1.7635994312369205,-2.119324160349472,0.6047838798672164,0.9814709866083001,-0.8532930805544757,0.7963896399707598,-0.19161080983631895,-0.5214316049855944,0.29376973547252216,26.049142912522942
-0.9988822056127568,2.573293679893972,1.3858441177250111,0.6900259741361802,0.2687982401698874,0.9829450404836568,0.6365572144562659,0.26557302320862924,0.1838995578803337,0.7712294812334909,0.9640907474630326,2.3446683320310786,40.49249866479027
0.7723916402676368,1.858215569493026,-0.012301123951631743,2.045946541802724,-0.6836042669107543,-0.012300813724449805,0.8892240124917595,-0.6315915133325295,0.9999243421288014,-0.4574720271317746,0.7753013351506143,1.350041150940338,17.65103657930978
2.251142701613914,0.8542441913955754,-0.29010026328618777,1.5445159826887547,-1.0633302146648527,-0.286048300347303,0.9996546916316398,-0.8739786909614774,0.9582152001864817,0.02627731909558598,0.4859642453362823,0.19108550473771424,7.900907615704228
1.1917745700994908,2.401630383841436,1.0739844061529964,0.6292455048214746,-1.1431187746819278,0.8791065461596129,0.5885349374518335,-0.9099314581464611,0.47662530409045256,0.8084717851592388,0.4147586544913259,0.560111136292543,38.752166029263115
1.4882172738506392,0.2901335533306294,-0.9494216276598216,2.608516187439317,-1.5517804515870832,-0.8130789393487725,0.5081853414198668,-0.9998192036931872,0.582153449175967,-0.8612477336782799,0.01901472919399717,0.10731410819241205,-4.757721085694405
1.234673755205715,-1.3340890418880096,-1.4314552820448505,2.0865912516811527,-1.9182841085556188,-0.9903077338871843,0.8699009191590561,-0.9402311817653701,0.1388905763658205,-0.4932265106887801,-0.34053681862038865,-1.2631481389193167,-19.996634550908695
